,price,accommodates,review_scores_location,latitude,longitude
11249,$120.00,4,8.0,41.41213744657901,2.2192845313891403
11250,$25.00,2,10.0,41.37270365331087,2.164575709156359
11251,$130.00,4,10.0,41.39910829961657,2.1711206719420777
11252,$90.00,4,10.0,41.373429968908816,2.164501523417967
11253,$50.00,5,9.0,41.40760117430028,2.179899358870465
11254,$135.00,8,9.0,41.41233246921245,2.163475956516339
11255,$165.00,6,10.0,41.39037084824864,2.1778988292469617
11256,$25.00,2,9.0,41.37207822181532,2.164378913852893
11257,$39.00,2,10.0,41.38399540335988,2.1811597822449618
11258,$35.00,2,,41.3998261048023,2.150104365522513
11259,$27.00,3,9.0,41.42265804182432,2.151539212750531
11260,$28.00,3,9.0,41.41515481317985,2.2176093610886545
11261,$35.00,2,10.0,41.38347484182251,2.180831350250209
11262,$95.00,5,9.0,41.37788836966331,2.174151911098096
11263,$30.00,2,9.0,41.42217290078567,2.151519490771712
11264,$100.00,4,9.0,41.39651087603275,2.198840461417878
11265,$59.00,2,10.0,41.37256935403292,2.162617188302774
11266,$44.00,3,,41.3726242342819,2.1623356858895786
11267,$34.00,2,10.0,41.41682247213159,2.1806637793423835
11268,$32.00,2,10.0,41.3787898022629,2.17529723040004
11269,$50.00,2,10.0,41.38472601110756,2.1563788081887987
11270,$28.00,2,10.0,41.378210164658334,2.175703951676926
11271,$56.00,2,9.0,41.4087780294733,2.215260907489907
11272,$9.00,5,10.0,41.38782851775966,2.165042639698182
11273,$35.00,2,10.0,41.39621927579313,2.1769835372221333
11274,$11.00,2,10.0,41.38602772857544,2.166677162035851
11275,$9.00,2,10.0,41.38711783887643,2.1662423283339485
11276,$35.00,2,9.0,41.413400142874615,2.2159746441074795
11277,$20.00,1,,41.37220815311351,2.142355839556196
11278,$56.00,2,,41.37360580746863,2.1624405822661323
11279,$64.00,4,9.0,41.37148533622565,2.1362307213043352
11280,$25.00,1,10.0,41.396960473815824,2.1557616744333674
11281,$40.00,4,9.0,41.372815592447125,2.166575902563445
11282,$31.00,2,10.0,41.40316681160708,2.171405157068981
11283,$30.00,1,,41.39811682340569,2.168974325837202
11284,$85.00,5,7.0,41.374736267456505,2.156007124587884
11285,$50.00,2,10.0,41.40266998643654,2.1618930104574683
11286,$45.00,2,,41.380356215500136,2.175163810863425
11287,$18.00,2,9.0,41.37214552210939,2.1280523350228657
11288,$74.00,3,9.0,41.40466837927768,2.156496406494284
11289,$60.00,2,10.0,41.39183167956603,2.1791962266773344
11290,$48.00,2,10.0,41.3940022420558,2.158346776907556
11291,$22.00,1,10.0,41.361286772636056,2.136661301353971
11292,$20.00,2,,41.37274415967444,2.13197854863672
11293,$15.00,4,10.0,41.37232481598675,2.167359796249598
11294,$25.00,2,10.0,41.42593166257305,2.1873502221242576
11295,$75.00,3,10.0,41.39513286775783,2.1885555910893
11296,$155.00,8,9.0,41.406184541696,2.171403368144756
11297,$130.00,11,10.0,41.38100118931813,2.175974126864284
11298,$120.00,6,10.0,41.40406212803603,2.1751726924586583
11299,$60.00,2,9.0,41.38277554918048,2.1538814326496456
11300,$135.00,10,10.0,41.40366694104531,2.177595186940504
11301,$115.00,6,10.0,41.406635671234994,2.1760985608941925
11302,$110.00,6,10.0,41.40470596564163,2.176123955662109
11303,$45.00,2,9.0,41.36480866939873,2.1384756294398106
11304,$25.00,1,5.0,41.42186209392027,2.181880517923332
11305,$48.00,4,10.0,41.38347584001292,2.157614761900562
11306,$30.00,2,10.0,41.40577949853328,2.190293751284068
11307,$130.00,4,10.0,41.39239746344995,2.190628647211443
11308,$40.00,2,10.0,41.40070042946581,2.1958865193119097
11309,$75.00,2,10.0,41.38556377368289,2.1748066558997725
11310,$50.00,2,10.0,41.38154945361072,2.1663493150900206
11311,$75.00,4,,41.40181129575133,2.138956143966333
11312,$64.00,3,10.0,41.37393722972998,2.158371367431885
11313,$50.00,2,10.0,41.40539915205182,2.173797320216512
11314,$35.00,2,,41.43607273419188,2.194977243650765
11315,$55.00,2,10.0,41.40362921574562,2.1755135160529497
11316,$48.00,6,9.0,41.3787029043595,2.155280687492558
11317,$46.00,2,10.0,41.405618205559705,2.175073869188901
11318,$42.00,2,10.0,41.380614480999895,2.1658859806651893
11319,$40.00,4,9.0,41.40654473450897,2.1743630479879767
11320,$18.00,2,9.0,41.4086413588898,2.209758166380949
11321,$75.00,4,,41.402282850655325,2.13813816382923
11322,$75.00,4,,41.401645987501134,2.1387252521527014
11323,$75.00,4,,41.40077338772958,2.136696574888087
11324,$45.00,4,10.0,41.38117963769434,2.157490335064425
11325,$31.00,3,10.0,41.37733111023788,2.15394671698053
11326,$97.00,4,,41.38159353112622,2.179237482294288
11327,$120.00,10,10.0,41.40179354907137,2.1383905493320285
11328,$21.00,1,9.0,41.41430167590932,2.1784322704457315
11329,$48.00,2,10.0,41.39691464389389,2.186149652372144
11330,$40.00,1,,41.40554206209589,2.2015854754996584
11331,$59.00,2,9.0,41.38004050403754,2.156455406200411
11332,$40.00,1,10.0,41.37638175027141,2.1372690598827178
11333,$121.00,10,,41.40201438886154,2.13877302305291
11334,$75.00,6,,41.400303353199874,2.137659701846766
11335,$75.00,6,10.0,41.40039691213956,2.139103718342599
11336,$13.00,1,9.0,41.37138556216825,2.132315993384426
11337,$70.00,2,10.0,41.41064136513554,2.1516001917375087
11338,$19.00,2,,41.42295269140177,2.181024723526249
11339,$600.00,6,9.0,41.37846460551244,2.148372151187298
11340,$600.00,5,10.0,41.38038135963839,2.147224919218737
11341,$600.00,6,10.0,41.37914993946647,2.148894476371737
11342,$600.00,6,9.0,41.37925638263511,2.146932199643956
11343,$600.00,6,9.0,41.3801673593187,2.1491062246654367
11344,$35.00,2,10.0,41.39780024959538,2.1669060244485205
11345,$75.00,6,,41.40103867275502,2.1385274016848546
11346,$75.00,6,,41.40036453858082,2.138779290202728
11347,$75.00,6,6.0,41.40088564140251,2.139113496900414
11348,$75.00,6,,41.40216451543195,2.1391053751980564
11349,$14.00,1,,41.42564015703756,2.154452322890732
11350,$75.00,8,9.0,41.39265462407964,2.180800829885605
11351,$79.00,8,10.0,41.38524784931106,2.1827672328401024
11352,$75.00,3,10.0,41.3846366670309,2.182739481949853
11353,$85.00,4,10.0,41.38385625441442,2.184097150553697
11354,$85.00,4,10.0,41.38392789730084,2.1842145764895604
11355,$85.00,4,10.0,41.38538377838108,2.1844463618373533
11356,$85.00,4,10.0,41.3851917424433,2.184477758566774
11357,$79.00,4,10.0,41.38473083338429,2.1827626400549542
11358,$25.00,2,,41.41504366294467,2.176679903626849
11359,$33.00,2,9.0,41.44480977583311,2.185161767453192
11360,$85.00,8,10.0,41.39264777971413,2.181509512375517
11361,$102.00,8,10.0,41.39260077628612,2.1801842049964475
11362,$102.00,8,10.0,41.39321261199935,2.181612443384239
11363,$123.00,8,,41.392705506577,2.1816422762232874
11364,$147.00,8,10.0,41.39370872701307,2.1798861921864807
11365,$14.00,1,,41.41773451645892,2.181361090915993
11366,$50.00,4,9.0,41.37112396077412,2.164013980305378
11367,$25.00,1,,41.420163828304446,2.2106452126739056
11368,$20.00,2,,41.37743266971963,2.1277248062419205
11369,$55.00,2,10.0,41.40914358064288,2.16475413204428
11370,$126.00,4,8.0,41.40376381626975,2.1421129616283503
11371,$35.00,2,,41.3811494077064,2.179784603731059
11372,$150.00,2,8.0,41.41659485861423,2.21295765195595
11373,$42.00,2,10.0,41.3866761892591,2.1774758701886814
11374,$98.00,6,,41.38525496082868,2.172161758572381
11375,$48.00,4,10.0,41.379511458076855,2.157313055340534
11376,$25.00,1,9.0,41.37132734948089,2.159044633974196
11377,$120.00,6,,41.38488040198746,2.173712371523598
11378,$65.00,5,9.0,41.37385763264431,2.1649742966323897
11379,$125.00,4,10.0,41.38592696636629,2.172002491958603
11380,$50.00,4,10.0,41.42035664349072,2.175989385232916
11381,$58.00,5,10.0,41.39308721867549,2.160484594660233
11382,$94.00,6,10.0,41.386826336081526,2.1727672128845588
11383,$120.00,6,,41.3860268224043,2.173435126915301
11384,$87.00,3,,41.38661300418629,2.173956530360366
11385,$33.00,2,10.0,41.40097744108444,2.200582558480493
11386,$80.00,4,,41.385464729217766,2.1727467209574263
11387,$25.00,1,10.0,41.37540244894352,2.157050181802132
11388,$80.00,4,,41.38627710207085,2.174232890489144
11389,$85.00,4,,41.38467919891816,2.174255372562472
11390,$20.00,1,,41.381507814439466,2.1898167736407
11391,$70.00,6,10.0,41.403442295331146,2.160363085829882
11392,$75.00,10,9.0,41.40393995127534,2.161467462909127
11393,$90.00,6,9.0,41.404857625853474,2.161488361077112
11394,$33.00,2,10.0,41.39684605303538,2.1849598680581304
11395,$107.00,6,10.0,41.40451551410979,2.160089328968068
11396,$128.00,6,8.0,41.40454182555718,2.1604709365738555
11397,$152.00,6,9.0,41.40502787483185,2.1614108277342003
11398,$75.00,6,9.0,41.40823657458921,2.146512621519382
11399,$90.00,6,,41.406179023548496,2.146041428283888
11400,$107.00,6,,41.40754990694121,2.146784139497093
11401,$128.00,6,9.0,41.4081473480299,2.145704991792737
11402,$152.00,8,,41.40810764632082,2.1457325942036256
11403,$12.00,3,9.0,41.37817876632028,2.113092346511886
11404,$59.00,2,10.0,41.39065975064936,2.184520248862414
11405,$500.00,7,10.0,41.40490291003994,2.1744590666289323
11406,$80.00,4,10.0,41.40020105315627,2.2030419786468105
11407,$80.00,8,,41.4084694743956,2.146491396879904
11408,$96.00,8,,41.4071163957075,2.147404766142828
11409,$350.00,4,10.0,41.40515054762184,2.1694699211515
11410,$400.00,4,10.0,41.408418260372805,2.176163277220473
11411,$161.00,4,9.0,41.37608296262779,2.1449416663388634
11412,$171.00,6,4.0,41.37468895207783,2.1446711318790683
11413,$209.00,7,10.0,41.391383352707,2.1714997033431565
11414,$209.00,8,10.0,41.391170611832045,2.171381926137508
11415,$188.00,6,10.0,41.394611818722986,2.175483146352565
11416,$201.00,6,9.0,41.37933639896328,2.177497324314652
11417,$188.00,6,10.0,41.39646307777397,2.174380845758264
11418,$209.00,8,10.0,41.39311596313502,2.170984048599267
11419,$188.00,6,10.0,41.39223370705235,2.178360195914074
11420,$532.00,12,10.0,41.38734186733902,2.165742707484645
11421,$188.00,6,10.0,41.38747373263492,2.164967743291509
11422,$180.00,6,10.0,41.387240665475154,2.1797676329990745
11423,$176.00,5,10.0,41.38643610679914,2.1818109981886487
11424,$289.00,6,9.0,41.39895864089516,2.2083010078051504
11425,$165.00,5,10.0,41.39150816004482,2.179986868058898
11426,$165.00,6,9.0,41.39217747029882,2.1752535002698394
11427,$165.00,4,10.0,41.39323589809359,2.1769092997534663
11428,$188.00,6,9.0,41.38246374540263,2.18760632335068
11429,$188.00,5,10.0,41.39334650561861,2.170149582153782
11430,$170.00,3,9.0,41.38187539968443,2.175771627224666
11431,$44.00,4,10.0,41.37550815331657,2.144935125917827
11432,$167.00,4,10.0,41.37423369777618,2.14305798163894
11433,$141.00,4,9.0,41.38404769747462,2.135265319332902
11434,$165.00,6,10.0,41.39351793764451,2.15495730434745
11435,$165.00,6,10.0,41.394092597987104,2.172489035372012
11436,$165.00,6,10.0,41.39458075081237,2.16127962604234
11437,$165.00,5,10.0,41.39230485706656,2.171509041761155
11438,$169.00,4,9.0,41.39271471356911,2.154768189255762
11439,$209.00,7,10.0,41.39248522191755,2.1710749962920577
11440,$61.00,6,,41.40230007034546,2.1343409851434605
11441,$154.00,4,10.0,41.3912928606689,2.169999992959574
11442,$165.00,6,10.0,41.39309855767116,2.1716710728436106
11443,$161.00,4,8.0,41.375479587423605,2.1453769883979468
11444,$160.00,5,9.0,41.412420308617136,2.176956370222828
11445,$149.00,2,10.0,41.39210705904879,2.177514267712805
11446,$171.00,5,9.0,41.37168771183621,2.1300177722404
11447,$169.00,6,10.0,41.39232932922397,2.1548061327057875
11448,$65.00,4,10.0,41.39106901949654,2.1585025045328785
11449,$169.00,6,10.0,41.39223427955815,2.1562932435146736
11450,$121.00,6,,41.394016348788334,2.1649676233155737
11451,$49.00,3,10.0,41.37997491034284,2.1762970621203896
11452,$126.00,6,10.0,41.399591713466,2.1437441837421822
11453,$165.00,6,10.0,41.39287212917534,2.164671162284716
11454,$65.00,4,9.0,41.381196426746754,2.1692629153731664
11455,$68.00,5,10.0,41.38156583288036,2.17124394838487
11456,$160.00,5,8.0,41.41227777765797,2.1761975544333447
11457,$187.00,5,9.0,41.40978104205948,2.204124161582023
11458,$160.00,5,9.0,41.41249137242999,2.177988013136102
11459,$171.00,6,10.0,41.3743129875511,2.1458770054901937
11460,$72.00,4,10.0,41.39408686824268,2.1666767363660626
11461,$169.00,6,9.0,41.39251359085155,2.156544203442341
11462,$160.00,5,10.0,41.41203872788513,2.1762074760050547
11463,$278.00,8,9.0,41.39250115616994,2.17535566132502
11464,$165.00,4,10.0,41.39039895041161,2.166309181421301
11465,$169.00,6,9.0,41.39344564900416,2.15453867506769
11466,$160.00,5,9.0,41.41200028186757,2.178291213206058
11467,$209.00,7,10.0,41.39080075792927,2.1695719683727024
11468,$154.00,4,10.0,41.39076429203335,2.160617716356421
11469,$154.00,4,10.0,41.389951958130254,2.1580242526339948
11470,$160.00,5,9.0,41.41233156929646,2.1765414755305
11471,$165.00,5,10.0,41.39104771074157,2.177700066340794
11472,$65.00,4,10.0,41.39138480358782,2.159527045249113
11473,$171.00,6,10.0,41.3757221224486,2.145799841638468
11474,$160.00,5,9.0,41.412959661464186,2.178264569460445
11475,$160.00,5,9.0,41.41294048552911,2.1780368125857024
11476,$154.00,4,10.0,41.37576894337976,2.1649501763035683
11477,$160.00,5,10.0,41.41279099719728,2.1782897336557925
11478,$188.00,6,10.0,41.38842548246706,2.165667249017799
11479,$161.00,4,10.0,41.37563240183663,2.145956195547765
11480,$161.00,4,10.0,41.37551080179541,2.144516631050397
11481,$154.00,4,10.0,41.38910767034695,2.160024186708836
11482,$165.00,5,10.0,41.390884099929686,2.165107252059652
11483,$160.00,5,9.0,41.411309231310064,2.177411843177775
11484,$171.00,5,8.0,41.37198792174696,2.129279347750652
11485,$171.00,5,9.0,41.37128761475086,2.1292286853293043
11486,$165.00,6,10.0,41.39133225175163,2.1697616237642063
11487,$201.00,6,9.0,41.37872237341396,2.1767637952232053
11488,$80.00,4,10.0,41.39083627349464,2.1581533863279287
11489,$94.00,6,10.0,41.39653696441668,2.166333827983701
11490,$169.00,5,9.0,41.39339491486684,2.1582951652035747
11491,$169.00,6,10.0,41.39394420592892,2.1552130484766527
11492,$171.00,6,10.0,41.37636706952698,2.1439142338106287
11493,$167.00,5,8.0,41.37616386486621,2.14117920629404
11494,$607.00,8,10.0,41.382327239443605,2.175921259711674
11495,$35.00,2,10.0,41.37969929398905,2.1647334334142405
11496,$88.00,8,,41.40575800262177,2.131218186852821
11497,$95.00,3,10.0,41.38066890883551,2.1679143351941685
11498,$102.00,8,,41.39225270070407,2.1618527045324427
11499,$71.00,6,10.0,41.39173514324487,2.163691737475636
11500,$375.00,7,8.0,41.38852798106448,2.1319181591452785
11501,$35.00,1,9.0,41.37672035018001,2.163707588085656
11502,$25.00,2,10.0,41.382688637430775,2.148190252910977
11503,$150.00,5,10.0,41.4001110835736,2.1797807527551383
11504,$100.00,6,,41.40617043902158,2.145375372349273
11505,$58.00,2,10.0,41.376216981986005,2.15380220113835
11506,$32.00,2,10.0,41.38645724591581,2.132688961650183
11507,$100.00,6,8.0,41.40590552342422,2.146655078503628
11508,$15.00,2,9.0,41.40937809675941,2.208223068086056
11509,$18.00,2,9.0,41.412000828681705,2.165059746684789
11510,$50.00,1,,41.39587300936934,2.1883387207473715
11511,$135.00,6,9.0,41.40617366472184,2.195282560133108
11512,$344.00,9,9.0,41.39872177154081,2.172917715802187
11513,$400.00,4,10.0,41.39453417055313,2.1566725938793474
11514,$400.00,4,10.0,41.38991974341584,2.153016911939912
11515,$400.00,5,10.0,41.40209890233598,2.176690883655672
11516,$69.00,5,10.0,41.411603397364594,2.181898698702642
11517,$90.00,2,,41.39155762412385,2.172026953739584
11518,$33.00,2,10.0,41.38281522851386,2.1609880770870977
11519,$300.00,7,,41.410491638820034,2.1464618606295423
11520,$38.00,2,10.0,41.41162830019674,2.165467713235863
11521,$70.00,2,10.0,41.40809085018286,2.176538055407245
11522,$27.00,2,10.0,41.391824933139134,2.160062714960118
11523,$90.00,5,,41.39454041550416,2.169732057561621
11524,$45.00,2,10.0,41.377771480160575,2.172815429701314
11525,$90.00,5,,41.38775668665271,2.1739272309969744
11526,$90.00,3,,41.3913819394291,2.170563222298746
11527,$90.00,3,10.0,41.391698513557216,2.1722743985779847
11528,$90.00,3,10.0,41.3902128098862,2.1715151547209817
11529,$150.00,5,,41.39211526212909,2.171718815385691
11530,$55.00,4,,41.41526332052816,2.182140886722771
11531,$55.00,4,,41.41502484573991,2.180955173347325
11532,$10.00,2,,41.40790589928344,2.1654038088558654
11533,$150.00,5,10.0,41.39032944341324,2.171870971210233
11534,$32.00,3,9.0,41.38228584495502,2.1675287348168446
11535,$27.00,2,10.0,41.38159561118616,2.188416856807964
11536,$15.00,1,,41.41601818935778,2.18025151966571
11537,$79.00,4,9.0,41.379120073659216,2.1471446753681653
11538,$75.00,5,10.0,41.408888867703965,2.139811731235228
11539,$57.00,2,9.0,41.40850117829368,2.1521175724723047
11540,$90.00,3,,41.38484256116642,2.167489838990368
11541,$90.00,3,10.0,41.385246019400064,2.166893649913077
11542,$90.00,3,10.0,41.38526993835893,2.166995560485624
11543,$90.00,6,9.0,41.38440090937328,2.141254794114472
11544,$90.00,3,10.0,41.38485332581882,2.166982353692157
11545,$65.00,4,9.0,41.37921655845784,2.148185497551349
11546,$29.00,2,,41.37982790365199,2.158972300793599
11547,$32.00,1,10.0,41.37453677492963,2.12907230918542
11548,$220.00,6,,41.39497982746394,2.1676770198710256
11549,$20.00,1,10.0,41.38830010996725,2.149315023760126
11550,$40.00,2,9.0,41.41247368177939,2.147911195611145
11551,$375.00,7,8.0,41.377166296547685,2.1620463679482014
11552,$85.00,7,9.0,41.375692638100375,2.1279330619583274
11553,$11.00,1,,41.39373792268578,2.1887858441384465
11554,$39.00,4,9.0,41.42299217202674,2.1717418141007654
11555,$80.00,4,9.0,41.41004652163249,2.1774224315570434
11556,$185.00,7,10.0,41.39898414692836,2.1548150099407986
11557,$100.00,1,,41.38270666971134,2.134452415458722
11558,$18.00,2,10.0,41.37237073261053,2.1658904154622114
11559,$50.00,2,,41.41097572060943,2.153861575891101
11560,$29.00,2,,41.39743355651439,2.171955993648004
11561,$35.00,2,9.0,41.38256909388471,2.168007106684522
11562,$150.00,2,10.0,41.37581348485239,2.1223686594154723
11563,$22.00,2,10.0,41.38054521227406,2.165481056302532
11564,$35.00,2,,41.411884512344,2.1723168848747623
11565,$38.00,3,10.0,41.423683829101314,2.18865422701016
11566,$19.00,1,10.0,41.39315077233404,2.188540375520832
11567,$25.00,2,10.0,41.38055497714187,2.150630896912437
11568,$100.00,2,,41.4066642530794,2.128069938218246
11569,$30.00,2,9.0,41.39814042461726,2.1215731498633583
11570,$350.00,2,,41.38311097875624,2.179721226861726
11571,$120.00,6,9.0,41.37758493734784,2.131318950793637
11572,$20.00,1,10.0,41.41180526337543,2.1593346257480306
11573,$70.00,6,,41.37967985496827,2.1525420451025514
11574,$40.00,3,10.0,41.39779736987678,2.154735208802416
11575,$25.00,4,10.0,41.40032757530641,2.163437230805326
11576,$40.00,2,10.0,41.40443343576296,2.20193080034601
11577,$30.00,2,10.0,41.37775729762971,2.1516121147062632
11578,$19.00,2,8.0,41.378591325609634,2.129007652639872
11579,$25.00,2,8.0,41.41317157437344,2.2165294025577027
11580,$199.00,6,9.0,41.38547853432886,2.176888381899953
11581,$75.00,4,8.0,41.37004287061002,2.13461966747009
11582,$150.00,4,10.0,41.39202327215536,2.1525452345016616
11583,$85.00,8,10.0,41.40466877455647,2.1755621882411296
11584,$60.00,4,9.0,41.42546468443016,2.1771216185975493
11585,$65.00,2,10.0,41.41066221153856,2.1741887864491782
11586,$23.00,2,10.0,41.39240195071071,2.159948024358705
11587,$100.00,7,10.0,41.39763833371617,2.1782089959472075
11588,$118.00,10,9.0,41.39150408862334,2.1883023651711992
11589,$52.00,2,10.0,41.38816100228437,2.180949890706064
11590,$28.00,1,,41.39756083325662,2.154340768136409
11591,$100.00,2,10.0,41.37025369421809,2.153038516555516
11592,$150.00,2,10.0,41.39089425725537,2.180561972519204
11593,$30.00,1,,41.39190321628716,2.187743006898584
11594,$200.00,12,10.0,41.38757787340236,2.165833997398283
11595,$30.00,2,,41.38535204525815,2.182974068133285
11596,$55.00,4,,41.414445967079416,2.1809909267418184
11597,$33.00,2,9.0,41.417393852700044,2.159003810337345
11598,$34.00,2,,41.38473888048179,2.181919859290244
11599,$60.00,2,8.0,41.37561146058872,2.167407414347719
11600,$50.00,4,,41.38836988697047,2.177898332272031
11601,$150.00,5,10.0,41.39355704929536,2.1766864490958064
11602,$150.00,5,10.0,41.39269663432631,2.1589480577940026
11603,$69.00,5,,41.38426684524474,2.1547508817155965
11604,$170.00,4,9.0,41.39870766819858,2.208031633196391
11605,$170.00,4,10.0,41.39774353098855,2.208054755945227
11606,$170.00,4,10.0,41.39959993672917,2.207363539481205
11607,$170.00,4,9.0,41.39858848044534,2.207138793926356
11608,$170.00,4,9.0,41.39829274874565,2.2069496140988085
11609,$180.00,4,9.0,41.39858074224631,2.2070669316020246
11610,$180.00,4,9.0,41.39991234253145,2.206923538002686
11611,$180.00,4,9.0,41.39800656166909,2.208461576463225
11612,$60.00,5,,41.403704696722656,2.2002168357609024
11613,$60.00,5,,41.40251363922828,2.201340812438989
11614,$40.00,3,,41.40344062256042,2.200016987306364
11615,$40.00,3,10.0,41.401870276240665,2.200009384013076
11616,$56.00,4,,41.39851836219702,2.192203030074628
11617,$134.00,5,9.0,41.39441751533481,2.1925348926122226
11618,$138.00,2,8.0,41.3964571456895,2.193630425533999
11619,$138.00,2,9.0,41.3986982299374,2.194128629360524
11620,$49.00,3,,41.397163197904206,2.1939135094987354
11621,$193.00,4,9.0,41.37643594138955,2.162940757854963
11622,$19.00,2,8.0,41.41665184716442,2.211680118461257
11623,$40.00,2,10.0,41.37994665064286,2.17875388676619
11624,$90.00,2,10.0,41.39074526646566,2.171641460568416
11625,$200.00,6,10.0,41.39197146437435,2.172369742098454
11626,$46.00,2,10.0,41.37845846854258,2.150707096911095
11627,$90.00,3,,41.390644599662245,2.170838402064527
11628,$150.00,4,10.0,41.39097882016871,2.1713130328963426
11629,$25.00,2,,41.402554983218245,2.175523545826952
11630,$18.00,2,9.0,41.37267837849844,2.1269543797728785
11631,$53.00,4,8.0,41.376340545458696,2.1690657980136883
11632,$127.00,5,10.0,41.38412035391613,2.181854941524088
11633,$29.00,2,9.0,41.377428230714685,2.1753756737678835
11634,$23.00,1,10.0,41.371499257355424,2.1559547328012445
11635,$44.00,1,,41.3925477324931,2.1866323860092223
11636,$185.00,10,10.0,41.402926755951576,2.177776394642996
11637,$39.00,2,10.0,41.38113401694919,2.169538990366106
11638,$50.00,3,,41.38833101246183,2.1527544721655185
11639,$80.00,5,9.0,41.400056778459145,2.173523742792408
11640,$45.00,2,10.0,41.38852698472363,2.161920747474558
11641,$65.00,1,10.0,41.38286800445636,2.158115443470881
11642,$50.00,2,,41.38798615436399,2.152663099419509
11643,$25.00,1,10.0,41.38262812042851,2.164791656891076
11644,$25.00,4,9.0,41.42510727161496,2.1880915724184784
11645,$19.00,2,9.0,41.3746619787982,2.1702430412329226
11646,$45.00,2,9.0,41.38121339271984,2.1592343804825567
11647,$15.00,1,,41.42289445131232,2.1516852175187564
11648,$30.00,1,10.0,41.38032975282716,2.159272609498218
11649,$40.00,3,9.0,41.41265860447248,2.1821525366137533
11650,$20.00,1,10.0,41.40368708493417,2.1727176972473643
11651,$35.00,1,9.0,41.39833265333381,2.146585964971343
11652,$25.00,2,,41.43402243964289,2.1463982428412582
11653,$36.00,2,10.0,41.3984995018173,2.15566843561092
11654,$55.00,2,,41.37785526398421,2.176116408398248
11655,$20.00,1,8.0,41.3701639837317,2.1336198630160395
11656,$95.00,4,10.0,41.37394676854571,2.1642074092071875
11657,$30.00,2,10.0,41.38942998473031,2.177629595666218
11658,$13.00,2,10.0,41.38579684798563,2.177727898828985
11659,$50.00,2,10.0,41.39496786881384,2.170882700101012
11660,$75.00,7,10.0,41.40646911966149,2.1866515362805994
11661,$102.00,5,10.0,41.40344543932456,2.171250039209682
11662,$72.00,6,10.0,41.37568234762914,2.1458674564801266
11663,$24.00,2,9.0,41.41657390201116,2.1895186534949853
11664,$180.00,6,10.0,41.39558361516588,2.201624371290744
11665,$50.00,2,10.0,41.37864960653463,2.191324156109549
11666,$80.00,2,10.0,41.380593454818914,2.164116253529605
11667,$45.00,2,10.0,41.39038128479255,2.153271394002456
11668,$150.00,4,10.0,41.37435504871132,2.1318814826704764
11669,$300.00,3,10.0,41.402839909528616,2.176874702239913
11670,$67.00,4,9.0,41.3748711512144,2.1555647714175006
11671,$67.00,2,10.0,41.38717369771132,2.180936138520309
11672,$13.00,1,10.0,41.38282662431593,2.1646925943598005
11673,$40.00,1,10.0,41.38366794893677,2.1585866132696485
11674,$16.00,1,10.0,41.41909728002777,2.188169886722485
11675,$130.00,3,9.0,41.37502728992355,2.167728829487204
11676,$75.00,7,9.0,41.37420697779781,2.160008059876696
11677,$130.00,5,,41.38672212934056,2.16905923407484
11678,$32.00,2,10.0,41.408949059605945,2.2156032905828016
11679,$85.00,4,10.0,41.37252500025107,2.168094920382634
11680,$75.00,6,9.0,41.40667001002232,2.158657532889372
11681,$150.00,4,10.0,41.404459922479305,2.1686152760385955
11682,$55.00,4,10.0,41.37188094109225,2.1642463603974016
11683,$150.00,3,10.0,41.402218410820055,2.168511355870445
11684,$45.00,4,10.0,41.406285039815984,2.174608353094599
11685,$300.00,4,10.0,41.38832971412054,2.1685162452574387
11686,$28.00,1,10.0,41.38148393501981,2.1616030086637683
11687,$50.00,4,10.0,41.37826508860278,2.190570300647265
11688,$50.00,4,9.0,41.37928177363488,2.1765079658591606
11689,$95.00,7,10.0,41.38701215366088,2.1541055033631418
11690,$50.00,2,10.0,41.377014299558624,2.190845317031805
11691,$50.00,3,8.0,41.38302427295564,2.181692864904782
11692,$50.00,3,10.0,41.38347467863503,2.182832024483118
11693,$50.00,3,10.0,41.38240379456287,2.1816501836703392
11694,$50.00,4,9.0,41.37809515979245,2.1918330799247303
11695,$50.00,4,10.0,41.37747154257763,2.191244517544865
11696,$40.00,3,10.0,41.38363044096948,2.167889558733804
11697,$60.00,6,9.0,41.39068891158135,2.1513939202393866
11698,$110.00,10,10.0,41.39761235514157,2.1621483169349656
11699,$60.00,5,9.0,41.37454240509465,2.1243910379804243
11700,$81.00,3,10.0,41.38357538153701,2.1616535344544805
11701,$18.00,1,10.0,41.38650581533551,2.152898027123693
11702,$22.00,1,10.0,41.38841842748352,2.153087087560044
11703,$35.00,2,10.0,41.40224496739918,2.174197469494726
11704,$25.00,1,10.0,41.37231874398869,2.159840765450165
11705,$600.00,7,10.0,41.40174008281417,2.175589965532999
11706,$600.00,7,9.0,41.4016452259461,2.175750451437272
11707,$40.00,1,,41.383956291987374,2.17916080683784
11708,$30.00,1,9.0,41.42843633796307,2.1737069864871743
11709,$44.00,2,,41.37790670131497,2.1765026462441224
11710,$600.00,7,10.0,41.40227901173017,2.17734651659874
11711,$600.00,5,9.0,41.401886585706265,2.175789501044992
11712,$75.00,6,,41.39900752935039,2.1480678885840456
11713,$65.00,5,9.0,41.42847207354185,2.177534787346543
11714,$117.00,4,10.0,41.399753828783545,2.159643970910756
11715,$40.00,2,10.0,41.39001112608288,2.180884745470266
11716,$37.00,3,10.0,41.401056793343415,2.182574948629358
11717,$49.00,6,8.0,41.38131802903886,2.152188188585969
